alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
happy-daze-lake-tomahawk-2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 45.814859879799, 'longitude': -89.5941306757389}",(715) 277-2523,32980.388182062394,k6QnccPkUDqsUDp19OC4Bg,https://s3-media4.fl.yelpcdn.com/bphoto/5fgE3bxTZoKTmrFbYtTTWQ/o.jpg,False,"{'address1': '7247 Bradley St', 'address2': '', 'address3': '', 'city': 'Lake Tomahawk', 'zip_code': '54539', 'country': 'US', 'state': 'WI', 'display_address': ['7247 Bradley St', 'Lake Tomahawk, WI 54539']}",Happy Daze,+17152772523,$,4.0,2,[],https://www.yelp.com/biz/happy-daze-lake-tomahawk-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-minocqua,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 45.888835, 'longitude': -89.701941}",(715) 356-4242,33420.48844765831,ekdS9Cvl6fk-ioGLMQeMGg,,False,"{'address1': '8744 US Hwy 51 N', 'address2': 'Ste 3', 'address3': None, 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8744 US Hwy 51 N', 'Ste 3', 'Minocqua, WI 54548']}",Domino's Pizza,+17153564242,$$,2.5,4,[],https://www.yelp.com/biz/dominos-pizza-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dam-bar-lac-du-flambeau,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 45.919649, 'longitude': -90.003091}",(715) 588-1700,32199.798174021456,zjijPiqonT_UJ_blM-oRaw,,False,"{'address1': '15601 State Highway 70 W', 'address2': None, 'address3': None, 'city': 'Lac Du Flambeau', 'zip_code': '54538', 'country': 'US', 'state': 'WI', 'display_address': ['15601 State Highway 70 W', 'Lac Du Flambeau, WI 54538']}",Dam Bar,+17155881700,,3.0,2,[],https://www.yelp.com/biz/dam-bar-lac-du-flambeau?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-minocqua,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 45.888152, 'longitude': -89.722944}",(715) 358-5678,32515.19880837206,Bv0eQRjnJEgbrT6g_vVhOQ,,False,"{'address1': '9832 Plaza Drive', 'address2': 'Suite 7', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['9832 Plaza Drive', 'Suite 7', 'Minocqua, WI 54548']}",Papa Murphy's,+17153585678,,4.0,1,[],https://www.yelp.com/biz/papa-murphys-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-tomahawk,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 45.4855041503906, 'longitude': -89.7285079956055}",(715) 453-5550,22862.36142382461,U0lPd40X9Y-MFOPafZKpeQ,https://s3-media2.fl.yelpcdn.com/bphoto/jH6dSWIHq-BZoD7Wrd6Kaw/o.jpg,False,"{'address1': '1122 N 4th St', 'address2': '', 'address3': 'Pizza Hut  262', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['1122 N 4th St', 'Pizza Hut  262', 'Tomahawk, WI 54487']}",Pizza Hut,+17154535550,,3.0,1,[],https://www.yelp.com/biz/pizza-hut-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dr-kate-museum-woodruff,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}]","{'latitude': 45.8953781, 'longitude': -89.6989212}",(715) 356-6896,34161.99269187716,s3kCbgWRn49uK0o7VEOQcA,,False,"{'address1': '923 2nd Ave', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['923 2nd Ave', 'Woodruff, WI 54568']}",Dr Kate Museum,+17153566896,,4.0,1,[],https://www.yelp.com/biz/dr-kate-museum-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakeland-cinema-6-woodruff,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}, {'alias': 'movietheaters', 'title': 'Cinema'}]","{'latitude': 45.895775, 'longitude': -89.697798}",(715) 356-3404,34244.50175346741,UpOlJ7MjknDngX3cU7U0_g,,False,"{'address1': 'Highway 51', 'address2': '', 'address3': '', 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['Highway 51', 'Woodruff, WI 54568']}",Lakeland Cinema 6,+17153563404,,3.0,2,[],https://www.yelp.com/biz/lakeland-cinema-6-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
schaefers-wharf-tomahawk,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 45.559298, 'longitude': -89.714017}",(715) 453-2768,18859.221206105474,mTvfOg49BE1a-Q_yrwaZ1Q,,False,"{'address1': '1969 County L', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['1969 County L', 'Tomahawk, WI 54487']}",Schaefer's Wharf,+17154532768,,2.5,6,[],https://www.yelp.com/biz/schaefers-wharf-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
just-desserts-plus-a-wee-bit-more-minocqua,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 45.87721, 'longitude': -89.7034}",(715) 356-6179,32274.021481608037,A7jEYFEqmpQUf7pg46om6w,,False,"{'address1': '8524 Hyw 51 N', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8524 Hyw 51 N', 'Minocqua, WI 54548']}",Just Desserts - Plus a Wee Bit More,+17153566179,$,3.0,1,[],https://www.yelp.com/biz/just-desserts-plus-a-wee-bit-more-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
northwoods-treats-and-sweets-minocqua,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 45.877449, 'longitude': -89.7034836}",(715) 356-6886,32283.73028654056,7Lfz-ox3elLGzAGwSVqrlg,,False,"{'address1': '8528 US Highway 51 N', 'address2': '', 'address3': '', 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8528 US Highway 51 N', 'Minocqua, WI 54548']}",Northwoods Treats & Sweets,+17153566886,$,3.0,1,[],https://www.yelp.com/biz/northwoods-treats-and-sweets-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
diamond-inn-hazelhurst,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 45.8062934875488, 'longitude': -89.723274230957}",(715) 356-6015,25008.237276427764,XRcakdIIIgv96m2Vnin8Aw,,False,"{'address1': '7030 US Highway 51', 'address2': '', 'address3': '', 'city': 'Hazelhurst', 'zip_code': '54531', 'country': 'US', 'state': 'WI', 'display_address': ['7030 US Highway 51', 'Hazelhurst, WI 54531']}",Diamond Inn,+17153566015,,2.0,1,[],https://www.yelp.com/biz/diamond-inn-hazelhurst?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
st-germain-golf-club-saint-germain,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 45.921077, 'longitude': -89.550747}",(715) 542-2614,43440.855628128535,1zODHQTz5Z5bGO3oC4elgg,https://s3-media1.fl.yelpcdn.com/bphoto/aQ0i4DBbMScSSU6BbO4r_A/o.jpg,False,"{'address1': 'PO Box 385', 'address2': '', 'address3': '', 'city': 'Saint Germain', 'zip_code': '54558', 'country': 'US', 'state': 'WI', 'display_address': ['PO Box 385', 'Saint Germain, WI 54558']}",St. Germain Golf Club,+17155422614,,4.0,1,[],https://www.yelp.com/biz/st-germain-golf-club-saint-germain?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riverside-w727-state-park-falls,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 45.88157, 'longitude': -90.0759}",(715) 762-2211,29721.511498023232,HUNXUlPK4lwJnvpjGVRbCg,,False,"{'address1': 'W727 State Highway 70', 'address2': None, 'address3': None, 'city': 'Park Falls', 'zip_code': '54552', 'country': 'US', 'state': 'WI', 'display_address': ['W727 State Highway 70', 'Park Falls, WI 54552']}",Riverside W727 State,+17157622211,,2.0,1,[],https://www.yelp.com/biz/riverside-w727-state-park-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-brazier-tomahawk,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 45.4764, 'longitude': -89.72955}",(715) 453-4626,23569.26883582904,Gd_5UAOxElwg_TEADmmVaA,,False,"{'address1': '511 N 4th St', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['511 N 4th St', 'Tomahawk, WI 54487']}",Dairy Queen Brazier,+17154534626,,1.0,1,[],https://www.yelp.com/biz/dairy-queen-brazier-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ten-point-bar-harshaw,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 45.65928, 'longitude': -89.65411}",(715) 282-5302,21726.453541429277,8-uMGufECUOKwiyR9FYjlg,,False,"{'address1': '3983 Harshaw Rd', 'address2': None, 'address3': None, 'city': 'Harshaw', 'zip_code': '54529', 'country': 'US', 'state': 'WI', 'display_address': ['3983 Harshaw Rd', 'Harshaw, WI 54529']}",Ten Point Bar,+17152825302,$,2.5,2,[],https://www.yelp.com/biz/ten-point-bar-harshaw?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-tomahawk,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 45.483528137207, 'longitude': -89.7296752929688}",(715) 453-1105,22986.57510045435,70DZ59pMGsk0OMRnL4WnDA,,False,"{'address1': '859 N 4th St', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['859 N 4th St', 'Tomahawk, WI 54487']}",Subway,+17154531105,,2.5,2,[],https://www.yelp.com/biz/subway-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
prentice-family-restaurant-prentice,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 45.5487665897052, 'longitude': -90.3114619037061}",(715) 428-2140,31073.64362996279,rD1d4hjlcY4WY2wGESXXeA,,False,"{'address1': 'W5357 Granberg Rd', 'address2': '', 'address3': '', 'city': 'Prentice', 'zip_code': '54556', 'country': 'US', 'state': 'WI', 'display_address': ['W5357 Granberg Rd', 'Prentice, WI 54556']}",Prentice Family Restaurant,+17154282140,,1.0,2,[],https://www.yelp.com/biz/prentice-family-restaurant-prentice?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madays-fish-trap-bar-and-resort-tomahawk,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'campgrounds', 'title': 'Campgrounds'}]","{'latitude': 45.5614, 'longitude': -89.69372}",(715) 453-2661,20215.526248038113,mi8nfvAlnE8nwXyvLxGAnQ,https://s3-media4.fl.yelpcdn.com/bphoto/xgcsUXbYYDggpRlfRWI6kw/o.jpg,False,"{'address1': '9408 County N', 'address2': '', 'address3': '', 'city': 'Tomahawk', 'zip_code': '54487', 'country': 'US', 'state': 'WI', 'display_address': ['9408 County N', 'Tomahawk, WI 54487']}",Maday's Fish Trap Bar & Resort,+17154532661,,1.0,1,[],https://www.yelp.com/biz/madays-fish-trap-bar-and-resort-tomahawk?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
outback-51-woodruff,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 45.899, 'longitude': -89.69705}",(715) 216-8069,34577.49716410857,tHto6bIfNbLy6sEPp4p4Nw,,False,"{'address1': '', 'address2': '106 Hwy 51', 'address3': None, 'city': 'Woodruff', 'zip_code': '54568', 'country': 'US', 'state': 'WI', 'display_address': ['106 Hwy 51', 'Woodruff, WI 54568']}",Outback 51,+17152168069,,1.0,1,[],https://www.yelp.com/biz/outback-51-woodruff?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-minocqua,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 45.8825836181641, 'longitude': -89.7031555175781}",(715) 358-9744,32790.35279363971,eaR3mtp5EuQ-ojaitSQ7aQ,https://s3-media3.fl.yelpcdn.com/bphoto/71sUCz5YFJRoiPUwKRj_YA/o.jpg,False,"{'address1': '8630 US Hwy 51 N', 'address2': None, 'address3': None, 'city': 'Minocqua', 'zip_code': '54548', 'country': 'US', 'state': 'WI', 'display_address': ['8630 US Hwy 51 N', 'Minocqua, WI 54548']}",Arbys,+17153589744,,2.0,4,[],https://www.yelp.com/biz/arbys-minocqua?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-other-corner-westboro,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 45.3532906, 'longitude': -90.2965775}",(715) 427-4343,41803.84433592072,x48uJdBm7402C6AyQnGvbQ,,False,"{'address1': 'N8838 Business Hwy 13', 'address2': '', 'address3': '', 'city': 'Westboro', 'zip_code': '54490', 'country': 'US', 'state': 'WI', 'display_address': ['N8838 Business Hwy 13', 'Westboro, WI 54490']}",The Other Corner,+17154274343,,5.0,1,[],https://www.yelp.com/biz/the-other-corner-westboro?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
