alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
hi-hat-garage-milwaukee-3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0532030761242, 'longitude': -87.8950117528439}",(414) 225-9330,2292.941681027351,h1cNrgGNlMwz5pcNuCz1_A,https://s3-media4.fl.yelpcdn.com/bphoto/7EbwKRSY23gPysB6G4VK8A/o.jpg,False,"{'address1': '1709 N Arlington Pl', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1709 N Arlington Pl', 'Milwaukee, WI 53202']}",Hi Hat Garage,+14142259330,$$,3.5,204,[],https://www.yelp.com/biz/hi-hat-garage-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colectivo-coffee-milwaukee-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0591278076172, 'longitude': -87.8851547241211}",(414) 273-3753,3336.437218511446,NptfIf_ppyA3qUfaFw96iQ,https://s3-media3.fl.yelpcdn.com/bphoto/ZoBQ3u4CzqQ3pSZdmbYtQg/o.jpg,False,"{'address1': '2211 N Prospect Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['2211 N Prospect Ave', 'Milwaukee, WI 53202']}",Colectivo Coffee,+14142733753,$,4.0,113,[],https://www.yelp.com/biz/colectivo-coffee-milwaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
miss-katies-diner-milwaukee,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.0363, 'longitude': -87.9370299}",(414) 344-0044,1711.02894640741,l5h7nksxf68XA-Bh7e0GXg,https://s3-media4.fl.yelpcdn.com/bphoto/lej_6N1jEVaLhk1qTDvYFg/o.jpg,False,"{'address1': '1900 W Clybourn St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1900 W Clybourn St', 'Milwaukee, WI 53233']}",Miss Katie's Diner,+14143440044,$,3.0,162,[],https://www.yelp.com/biz/miss-katies-diner-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-original-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0636, 'longitude': -87.88889}",(414) 763-4811,3474.357373226844,SwFGGG-TRK9kL-mbcd9_Kg,https://s3-media3.fl.yelpcdn.com/bphoto/hCMMSKOaV71XOpc6ZZm2qg/o.jpg,False,"{'address1': '2498 N Bartlett Ave', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2498 N Bartlett Ave', 'Milwaukee, WI 53211']}",The Original,+14147634811,$$,5.0,66,[],https://www.yelp.com/biz/the-original-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riverwalk-milwaukee,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0446995370086, 'longitude': -87.9136746600084}",,601.9172905683935,ePShfsK9LibPb1mSMxtTYw,https://s3-media2.fl.yelpcdn.com/bphoto/BwGyB-A_L7QTGrUMbt6QCQ/o.jpg,False,"{'address1': 'Downtown Milwaukee', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['Downtown Milwaukee', 'Milwaukee, WI 53202']}",Riverwalk,,,4.0,18,[],https://www.yelp.com/biz/riverwalk-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mitchell-park-conservatory-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0256834, 'longitude': -87.9475851}",(414) 257-5600,2959.9395441733163,48TNdz0kziZtKpBifsrNdw,https://s3-media2.fl.yelpcdn.com/bphoto/iqZWe27PHiNMSl-1aQH6xw/o.jpg,False,"{'address1': '524 S Layton Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['524 S Layton Blvd', 'Milwaukee, WI 53215']}",Mitchell Park Conservatory,+14142575600,,4.0,99,[],https://www.yelp.com/biz/mitchell-park-conservatory-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
veterans-park-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0449563446199, 'longitude': -87.8898439671497}",(414) 277-0860,2235.0497662361113,0aeE3Tsz6G_W2AKe5CC23Q,https://s3-media2.fl.yelpcdn.com/bphoto/xeJvBwZ7kBkviw1Uufq_Og/o.jpg,False,"{'address1': '1010 N Lincoln Memorial Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1010 N Lincoln Memorial Dr', 'Milwaukee, WI 53202']}",Veteran's Park,+14142770860,,4.5,29,[],https://www.yelp.com/biz/veterans-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nomad-world-pub-milwaukee,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.05279, 'longitude': -87.893815}",(414) 224-8111,2343.627006814509,hr6vwmmo1yvQXwbC3A12Tw,https://s3-media2.fl.yelpcdn.com/bphoto/rzc4bK2HUy6FPRT95geCMA/o.jpg,False,"{'address1': '1401 E Brady St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1401 E Brady St', 'Milwaukee, WI 53202']}",Nomad World Pub,+14142248111,$,4.0,87,[],https://www.yelp.com/biz/nomad-world-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
interval-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0507041436255, 'longitude': -87.9045972973108}",,1557.0356272062468,PYO8cJHHqiDVZUzTo-yVPw,https://s3-media1.fl.yelpcdn.com/bphoto/_1cuZXS_XU2_W8n7NjqqtA/o.jpg,False,"{'address1': '1600 N Jackson St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1600 N Jackson St', 'Milwaukee, WI 53202']}",Interval,,,5.0,16,[],https://www.yelp.com/biz/interval-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
café-hollander-milwaukee-3,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.066487225211, 'longitude': -87.877856839562}",(414) 963-6366,4323.6575711024825,UYOijRPj3P43_1Vid25BKw,https://s3-media2.fl.yelpcdn.com/bphoto/CEGMaocn_pzP2_-t28I4Nw/o.jpg,False,"{'address1': '2608 N Downer Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2608 N Downer Ave', 'Milwaukee, WI 53211']}",Café Hollander,+14149636366,$$,3.5,352,[],https://www.yelp.com/biz/caf%C3%A9-hollander-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
meraki-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0213, 'longitude': -87.91292}",(414) 897-7230,2060.4541081816888,19kznCCkEMAdUNcmP6UqZA,https://s3-media3.fl.yelpcdn.com/bphoto/kgtOIG6prj6moviTD9A9FQ/o.jpg,False,"{'address1': '939 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['939 S 2nd St', 'Milwaukee, WI 53204']}",Meraki,+14148977230,$$$,3.5,88,['pickup'],https://www.yelp.com/biz/meraki-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
view-mke-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.054139969299, 'longitude': -87.9081401601434}",(414) 763-0003,1743.7241370668519,ptwB9MV9ZGoQw5wcteJ_Ag,https://s3-media1.fl.yelpcdn.com/bphoto/NDjFb1cUEAb31FU2NvihdQ/o.jpg,False,"{'address1': '1818 N Hubbard St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['1818 N Hubbard St', 'Milwaukee, WI 53212']}",View MKE,+14147630003,$$,4.0,49,[],https://www.yelp.com/biz/view-mke-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-loaded-slate-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.04518, 'longitude': -87.91486}",(414) 273-5700,625.4810799032514,dt3l2kP228QBfgFPvlE7gA,https://s3-media4.fl.yelpcdn.com/bphoto/5wYsCZ7dnBYJ86o6jeOojw/o.jpg,False,"{'address1': '1137 N Old World 3rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['1137 N Old World 3rd St', 'Milwaukee, WI 53203']}",The Loaded Slate,+14142735700,$$,3.0,88,"['delivery', 'pickup']",https://www.yelp.com/biz/the-loaded-slate-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jims-time-out-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.03985, 'longitude': -87.92006}",(414) 276-9610,299.9709372922643,Az4TIbXhxvb-LIEUm96S5g,https://s3-media4.fl.yelpcdn.com/bphoto/n4wWxsmIKwjrCoGlq2c1Rw/o.jpg,False,"{'address1': '746 N James Lovell St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['746 N James Lovell St', 'Milwaukee, WI 53233']}",Jim's Time Out,+14142769610,$,4.0,22,[],https://www.yelp.com/biz/jims-time-out-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
victors-cocktail-lounge-and-restaurant-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.046428064938, 'longitude': -87.903244377651}",(414) 272-2522,1305.7880838258031,UGfDKuaj-km1PpcrAgO-aA,https://s3-media3.fl.yelpcdn.com/bphoto/78zY0xpn1q1Qw9mQADX9Uw/o.jpg,False,"{'address1': '1230 N Van Buren St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1230 N Van Buren St', 'Milwaukee, WI 53202']}",Victor's Cocktail Lounge & Restaurant,+14142722522,$$,3.5,88,[],https://www.yelp.com/biz/victors-cocktail-lounge-and-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trinity-three-irish-pubs-milwaukee,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0455117, 'longitude': -87.912016}",(414) 278-7033,722.5365408069609,FubuKyH6bYzGlJOEwQaQtA,https://s3-media2.fl.yelpcdn.com/bphoto/zsdp_YhoLasONKvjZ_i-5w/o.jpg,False,"{'address1': '125 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['125 E Juneau Ave', 'Milwaukee, WI 53202']}",Trinity Three Irish Pubs,+14142787033,$$,3.0,92,[],https://www.yelp.com/biz/trinity-three-irish-pubs-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-belmont-tavern-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.0408721313573, 'longitude': -87.905411468063}",(414) 988-6161,906.1281149460148,9UK12xf-Iwta9tO_w0iFNg,https://s3-media2.fl.yelpcdn.com/bphoto/ZKPX9T0Ozwvqoio_6LJUMw/o.jpg,False,"{'address1': '784 N Jefferson St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['784 N Jefferson St', 'Milwaukee, WI 53202']}",The Belmont Tavern,+14149886161,$$,3.5,44,[],https://www.yelp.com/biz/the-belmont-tavern-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.048456, 'longitude': -87.905321}",(414) 221-9099,1328.0514524039245,tcodoxAV7Qt_hDLPs94jPg,https://s3-media4.fl.yelpcdn.com/bphoto/F3vjvGAlNMUQOeqZ02zLpw/o.jpg,False,"{'address1': '544 East Ogden Avenue', 'address2': 'Ste 500', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['544 East Ogden Avenue', 'Ste 500', 'Milwaukee, WI 53202']}",Starbucks,+14142219099,$$,4.0,28,[],https://www.yelp.com/biz/starbucks-milwaukee-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marco-pollo-milwaukee-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.04499, 'longitude': -87.92371}",(414) 324-9501,831.4038480507039,CWcUQJo0l61CB34Hbg2yew,https://s3-media2.fl.yelpcdn.com/bphoto/KnTUArs9tHq9-ZxHYQGhVA/o.jpg,False,"{'address1': '1125 N 9th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1125 N 9th St', 'Milwaukee, WI 53233']}",Marco Pollo,+14143249501,$,4.5,16,"['delivery', 'pickup']",https://www.yelp.com/biz/marco-pollo-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thainamite-milwaukee-2,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.0351619828142, 'longitude': -87.9085944697027}",(414) 277-8555,806.0994372130594,fOJD2QwP1qwv7DAP_PxL3Q,https://s3-media3.fl.yelpcdn.com/bphoto/dQVHnr536LO99aL7okg4MQ/o.jpg,False,"{'address1': '400 N Water St', 'address2': '', 'address3': 'Milwaukee Public Market', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['400 N Water St', 'Milwaukee Public Market', 'Milwaukee, WI 53202']}",Thainamite,+14142778555,$$,3.5,54,"['delivery', 'pickup']",https://www.yelp.com/biz/thainamite-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.042966, 'longitude': -87.909841}",(414) 272-0232,645.8641147574984,5VvSAKRQXxGDFas_iMHZgA,https://s3-media3.fl.yelpcdn.com/bphoto/jvbo9zGOCYzdGQoL76wSig/o.jpg,False,"{'address1': '920 North Water Street', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['920 North Water Street', 'Milwaukee, WI 53202']}",Starbucks,+14142720232,$,3.5,37,[],https://www.yelp.com/biz/starbucks-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jackson-grill-milwaukee,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.0125999, 'longitude': -87.9614868}",(414) 384-7384,4745.946632729377,5rC88Lcb7UIQnQ1mTNRtmw,https://s3-media1.fl.yelpcdn.com/bphoto/GfjIZVwg09LyOtA9Q5ul6w/o.jpg,False,"{'address1': '3736 W Mitchell St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3736 W Mitchell St', 'Milwaukee, WI 53215']}",Jackson Grill,+14143847384,$$$,4.5,94,[],https://www.yelp.com/biz/jackson-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-calatrava-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0391587602623, 'longitude': -87.8968095985337}",(414) 224-3831,1590.9980257582397,EEP6JtRPO9pAR280Ofz11w,https://s3-media1.fl.yelpcdn.com/bphoto/w9f3--t0QEgqB_Z0Q-r8aQ/o.jpg,False,"{'address1': '700 N Art Museum Dr', 'address2': '', 'address3': 'Milwaukee Art Museum', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['700 N Art Museum Dr', 'Milwaukee Art Museum', 'Milwaukee, WI 53202']}",Cafe Calatrava,+14142243831,$$,4.0,37,[],https://www.yelp.com/biz/cafe-calatrava-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-sail-loft-milwaukee,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.0264657700816, 'longitude': -87.9021918158781}",(414) 223-0100,1901.2590133161884,DBXFjhrN7CIXWH2EW_LPtw,https://s3-media4.fl.yelpcdn.com/bphoto/gGVkeJjrYha4h_3NiIPB0A/o.jpg,False,"{'address1': '649 E Erie St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['649 E Erie St', 'Milwaukee, WI 53202']}",Milwaukee Sail Loft,+14142230100,$$,3.0,151,[],https://www.yelp.com/biz/milwaukee-sail-loft-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
guadalajara-restaurant-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.022, 'longitude': -87.92415}",(414) 647-2266,2055.121637806479,i9C6v8m7SG0kWSJFXD9D2w,https://s3-media3.fl.yelpcdn.com/bphoto/w-nD3SHAHU9wAIi7xvbY6Q/o.jpg,False,"{'address1': '901 S 10th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['901 S 10th St', 'Milwaukee, WI 53204']}",Guadalajara Restaurant,+14146472266,$,4.5,37,[],https://www.yelp.com/biz/guadalajara-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0483045030114, 'longitude': -87.9045273084331}",(414) 223-4710,1360.543798704089,vkE8K92RAvfWS6oDhd1sEA,https://s3-media2.fl.yelpcdn.com/bphoto/no6ieiwZX-bAWsq46GDIKQ/o.jpg,False,"{'address1': '600 E Ogden Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['600 E Ogden Ave', 'Milwaukee, WI 53202']}",Chipotle Mexican Grill,+14142234710,$,3.5,50,[],https://www.yelp.com/biz/chipotle-mexican-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-india-bar-and-grill-milwaukee,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 43.004443247417, 'longitude': -87.9056819920307}",(414) 837-6121,4011.088485225293,OBZaInxGvsTq7WoNEN5sPg,https://s3-media4.fl.yelpcdn.com/bphoto/s8hwa_r3wh1fh2WGb8oNKA/o.jpg,False,"{'address1': '2201 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2201 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Cafe India Bar & Grill,+14148376121,$$,4.0,137,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-india-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-senorial-milwaukee-3,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.01009, 'longitude': -87.95298}",(414) 385-9506,4440.3547513034855,xXKdRjC19WMlgz3wJe2_Wg,https://s3-media1.fl.yelpcdn.com/bphoto/BbTrV9KmLsVjcy6SiXXIVg/o.jpg,False,"{'address1': '1901 S 31st St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['1901 S 31st St', 'Milwaukee, WI 53215']}",El Senorial,+14143859506,$$,4.0,123,[],https://www.yelp.com/biz/el-senorial-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pier-106-seafood-tavern-milwaukee-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0403817, 'longitude': -87.9122373}",(414) 273-7678,360.7482908827437,qNAzK4oeXRl6tCqi3Gr8aA,https://s3-media1.fl.yelpcdn.com/bphoto/zEpS1zMsxKQgONWy7yPA6w/o.jpg,False,"{'address1': '106 W Wells St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['106 W Wells St', 'Milwaukee, WI 53203']}",Pier 106 Seafood Tavern,+14142737678,$$,3.0,96,"['delivery', 'pickup']",https://www.yelp.com/biz/pier-106-seafood-tavern-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riviera-maya-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0039836, 'longitude': -87.905262}",(414) 294-4848,4068.444778020919,sif3w-kVTpbfln5JHBNpPA,https://s3-media2.fl.yelpcdn.com/bphoto/6Y8CXuLeYFK1ZCRf0Fo3PQ/o.jpg,False,"{'address1': '2227 S Kinnickinnick Ave', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2227 S Kinnickinnick Ave', 'Milwaukee, WI 53207']}",Riviera Maya,+14142944848,$$,4.0,184,[],https://www.yelp.com/biz/riviera-maya-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
